Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
2,3,7,3,3,6,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.9216452919046098,0.8200062750989118,0.9907245618443665,0.43753062830728706
2,3,7,3,3,7,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.9216452919046098,0.9482703769551154,0.9921615751220415,0.5067023769703551
2,3,7,3,4,1,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.9456912974770804,0.8787816426495563,0.9948254362087038,0.48311641630938973
2,3,7,3,4,2,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.9456912974770804,0.8464445147600994,0.9998957047107482,0.4677105170587091
2,3,7,3,4,3,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.9456912974770804,0.8883329208155587,0.9952578085870959,0.4885795538142246
2,3,7,3,4,4,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.9456912974770804,0.8746042789662761,0.9923324312671333,0.479614959831343
2,3,7,3,4,5,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.9456912974770804,0.9167212079456174,0.9959519405978441,0.5045446422679989
2,3,7,3,4,6,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.9456912974770804,0.8200062750989118,0.9928948745048657,0.449929410490013
2,3,7,3,4,7,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.9456912974770804,0.9482703769551154,0.9953215577113528,0.5215783214395856
2,3,7,3,5,1,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.884351607513291,0.8787816426495563,0.9919848094981197,0.4504903712713834
2,3,7,3,5,2,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.884351607513291,0.8464445147600994,0.9910332850588414,0.43349715439162656
2,3,7,3,5,3,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.884351607513291,0.8883329208155587,0.9940477083627953,0.4563336558855873
2,3,7,3,5,4,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.884351607513291,0.8746042789662761,0.9982070723220933,0.4511612126361177
2,3,7,3,5,5,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.884351607513291,0.9167212079456174,0.9940825581207748,0.47093313381552016
2,3,7,3,5,6,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.884351607513291,0.8200062750989118,0.9947266619540479,0.4215221972850844
2,3,7,3,5,7,0.8092191641345224,0.9337031434520692,0.8962337337631551,0.8629353867959081,0.884351607513291,0.9482703769551154,0.9904842195284987,0.48537707427188154
3,1,1,1,1,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9490564709838496,0.8787816426495563,0.9933781443379478,0.5711676023404512
3,1,1,1,1,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9490564709838496,0.8464445147600994,0.9931120969374235,0.5500026166032036
3,1,1,1,1,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9490564709838496,0.8883329208155587,0.9941862168750216,0.5778451647151113
3,1,1,1,1,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9490564709838496,0.8746042789662761,0.9939711052434068,0.5687918253243506
3,1,1,1,1,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9490564709838496,0.9167212079456174,0.990105020204614,0.5938633583169975
3,1,1,1,1,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9490564709838496,0.8200062750989118,0.9904523131689352,0.5313965556473224
3,1,1,1,1,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9490564709838496,0.9482703769551154,0.9981544187792134,0.6192954742115467
3,1,1,1,2,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.8796425591766449,0.8787816426495563,0.9907551010184644,0.5279945752724217
3,1,1,1,2,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.8796425591766449,0.8464445147600994,0.9947774630646481,0.5106303216380986
3,1,1,1,2,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.8796425591766449,0.8883329208155587,0.9957538128060099,0.5364261023694037
3,1,1,1,2,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.8796425591766449,0.8746042789662761,0.9983866676820462,0.5295323999933789
3,1,1,1,2,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.8796425591766449,0.9167212079456174,0.9988657250334078,0.5552985725791312
3,1,1,1,2,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.8796425591766449,0.8200062750989118,0.9960294133494003,0.49530362535380384
3,1,1,1,2,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.8796425591766449,0.9482703769551154,0.9900924481582459,0.5693641248979274
3,1,1,1,3,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9216452919046098,0.8787816426495563,0.9938491738187809,0.554933828539822
3,1,1,1,3,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9216452919046098,0.8464445147600994,0.9949823451515948,0.5351229937140681
3,1,1,1,3,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9216452919046098,0.8883329208155587,0.993660303305982,0.5608586728250019
3,1,1,1,3,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9216452919046098,0.8746042789662761,0.992935273021741,0.5517880356626493
3,1,1,1,3,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9216452919046098,0.9167212079456174,0.9954782924490311,0.579840859922371
3,1,1,1,3,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9216452919046098,0.8200062750989118,0.9969837678596848,0.5194515018235483
3,1,1,1,3,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9216452919046098,0.9482703769551154,0.9909638937686985,0.597076196714069
3,1,1,1,4,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9456912974770804,0.8787816426495563,0.9931112386610995,0.5689894308582066
3,1,1,1,4,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9456912974770804,0.8464445147600994,0.9914689268823059,0.54714562287965
3,1,1,1,4,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9456912974770804,0.8883329208155587,0.9961047745574723,0.5769073941317421
3,1,1,1,4,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9456912974770804,0.8746042789662761,0.9920108267915743,0.5656572220653252
3,1,1,1,4,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9456912974770804,0.9167212079456174,0.9988682836050847,0.5969951854282525
3,1,1,1,4,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9456912974770804,0.8200062750989118,0.9940228352966087,0.5314211853367469
3,1,1,1,4,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.9456912974770804,0.9482703769551154,0.9930854023270793,0.6139656987095939
3,1,1,1,5,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.884351607513291,0.8787816426495563,0.9933266907929827,0.5321989150588657
3,1,1,1,5,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.884351607513291,0.8464445147600994,0.9944788921542804,0.5132098322856153
3,1,1,1,5,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.884351607513291,0.8883329208155587,0.9939713302486479,0.5383323993678998
3,1,1,1,5,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.884351607513291,0.8746042789662761,0.9918034178875084,0.5288568110749545
3,1,1,1,5,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.884351607513291,0.9167212079456174,0.9928723719148085,0.5549215724610159
3,1,1,1,5,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.884351607513291,0.8200062750989118,0.991973872478193,0.4959276388042599
3,1,1,1,5,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8139040935623212,0.884351607513291,0.9482703769551154,0.9968444937897794,0.5763157675799019
3,1,1,2,1,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9490564709838496,0.8787816426495563,0.9946038500926122,0.6611711313447908
3,1,1,2,1,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9490564709838496,0.8464445147600994,0.9947437776495492,0.6369311611164126
3,1,1,2,1,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9490564709838496,0.8883329208155587,0.9902683794788852,0.6654438860992918
3,1,1,2,1,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9490564709838496,0.8746042789662761,0.9915880319597025,0.656032937741388
3,1,1,2,1,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9490564709838496,0.9167212079456174,0.9941400901520822,0.689394218543078
3,1,1,2,1,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9490564709838496,0.8200062750989118,0.9993238488305256,0.619877964645217
3,1,1,2,1,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9490564709838496,0.9482703769551154,0.9924174683786997,0.7118842006920574
3,1,1,2,2,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.8796425591766449,0.8787816426495563,0.9975222314318496,0.6146112548280783
3,1,1,2,2,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.8796425591766449,0.8464445147600994,0.9940743553972375,0.5899487896806694
3,1,1,2,2,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.8796425591766449,0.8883329208155587,0.9971648526038932,0.6210687371360731
3,1,1,2,2,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.8796425591766449,0.8746042789662761,0.9994789697917735,0.6128895373194373
3,1,1,2,2,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.8796425591766449,0.9167212079456174,0.991209066637046,0.6370881011267271
3,1,1,2,2,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.8796425591766449,0.8200062750989118,0.9973770443464239,0.5734208674483696
3,1,1,2,2,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.8796425591766449,0.9482703769551154,0.9953402745696446,0.6617603012482135
3,1,1,2,3,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9216452919046098,0.8787816426495563,0.990573132915499,0.639472754321661
3,1,1,2,3,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9216452919046098,0.8464445147600994,0.9958811210385523,0.6192421634385817
3,1,1,2,3,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9216452919046098,0.8883329208155587,0.9901772291062307,0.6461646816712974
3,1,1,2,3,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9216452919046098,0.8746042789662761,0.9944804661892832,0.6389433870127768
3,1,1,2,3,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9216452919046098,0.9167212079456174,0.999890387645048,0.6733551666615929
3,1,1,2,3,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9216452919046098,0.8200062750989118,0.9981652222349578,0.6012763676976597
3,1,1,2,3,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9216452919046098,0.9482703769551154,0.9905887688348737,0.6900492819917322
3,1,1,2,4,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9456912974770804,0.8787816426495563,0.9970241625963256,0.6604299622381465
3,1,1,2,4,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9456912974770804,0.8464445147600994,0.9903793744790963,0.6318881203673017
3,1,1,2,4,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9456912974770804,0.8883329208155587,0.998932167162356,0.6688856266558953
3,1,1,2,4,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9456912974770804,0.8746042789662761,0.9958779221397713,0.6565348901901954
3,1,1,2,4,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9456912974770804,0.9167212079456174,0.9906849403897905,0.6845622530770572
3,1,1,2,4,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9456912974770804,0.8200062750989118,0.9930059665075307,0.6137749254907935
3,1,1,2,4,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.9456912974770804,0.9482703769551154,0.9923277785183863,0.7092958863847902
3,1,1,2,5,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.884351607513291,0.8787816426495563,0.9920157040258563,0.6144905506244385
3,1,1,2,5,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.884351607513291,0.8464445147600994,0.9904166361468383,0.590924650586527
3,1,1,2,5,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.884351607513291,0.8883329208155587,0.9985639404843926,0.6252696104492701
3,1,1,2,5,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.884351607513291,0.8746042789662761,0.996675629334458,0.614442322848316
3,1,1,2,5,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.884351607513291,0.9167212079456174,0.9912422448605978,0.6405201058158692
3,1,1,2,5,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.884351607513291,0.8200062750989118,0.9923307776104388,0.5735738231651846
3,1,1,2,5,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.9409965143156711,0.884351607513291,0.9482703769551154,0.9938412814912114,0.6643009928318546
3,1,1,3,1,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9490564709838496,0.8787816426495563,0.9998820338510861,0.6095407928561061
3,1,1,3,1,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9490564709838496,0.8464445147600994,0.9909320648638513,0.5818558581619075
3,1,1,3,1,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9490564709838496,0.8883329208155587,0.9946188128905398,0.6129223542313789
3,1,1,3,1,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9490564709838496,0.8746042789662761,0.9916679894408091,0.6016597057675795
3,1,1,3,1,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9490564709838496,0.9167212079456174,0.9950816122575139,0.6328037066556785
3,1,1,3,1,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9490564709838496,0.8200062750989118,0.9918137335458279,0.5641834315462261
3,1,1,3,1,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9490564709838496,0.9482703769551154,0.9905643480167813,0.6516102561706048
3,1,1,3,2,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.8796425591766449,0.8787816426495563,0.9956396059547621,0.5625619489493733
3,1,1,3,2,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.8796425591766449,0.8464445147600994,0.9945393882777674,0.541262197034974
3,1,1,3,2,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.8796425591766449,0.8883329208155587,0.9943354779555534,0.5679314324137746
3,1,1,3,2,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.8796425591766449,0.8746042789662761,0.9947568511156952,0.559391354453158
3,1,1,3,2,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.8796425591766449,0.9167212079456174,0.9978653203313748,0.5881612676712039
3,1,1,3,2,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.8796425591766449,0.8200062750989118,0.9906413156361183,0.5223009620379817
3,1,1,3,2,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.8796425591766449,0.9482703769551154,0.997300399589955,0.608058536843115
3,1,1,3,3,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9216452919046098,0.8787816426495563,0.9998569202063455,0.5919208278084133
3,1,1,3,3,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9216452919046098,0.8464445147600994,0.9946597051502587,0.567175951423126
3,1,1,3,3,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9216452919046098,0.8883329208155587,0.9957138935267532,0.5958749284084431
3,1,1,3,3,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9216452919046098,0.8746042789662761,0.9928250683902344,0.5849639750420358
3,1,1,3,3,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9216452919046098,0.9167212079456174,0.9924013348901195,0.6128714733772135
3,1,1,3,3,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9216452919046098,0.8200062750989118,0.9913417338411057,0.5476276329415855
3,1,1,3,3,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9216452919046098,0.9482703769551154,0.9996039310529221,0.6385647308693032
3,1,1,3,4,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9456912974770804,0.8787816426495563,0.9996243545853147,0.6072229497235399
3,1,1,3,4,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9456912974770804,0.8464445147600994,0.995740042813362,0.5826058480243262
3,1,1,3,4,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9456912974770804,0.8883329208155587,0.9932441799580545,0.6099049502843064
3,1,1,3,4,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9456912974770804,0.8746042789662761,0.9942535636292993,0.6010894789807192
3,1,1,3,4,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9456912974770804,0.9167212079456174,0.9963925158036078,0.6313905940894162
3,1,1,3,4,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9456912974770804,0.8200062750989118,0.9933971241675207,0.5630804469374837
3,1,1,3,4,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.9456912974770804,0.9482703769551154,0.9938581555845405,0.6514588107470465
3,1,1,3,5,1,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.884351607513291,0.8787816426495563,0.9943131862638669,0.5648200754791014
3,1,1,3,5,2,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.884351607513291,0.8464445147600994,0.9940178535773848,0.5438744151109911
3,1,1,3,5,3,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.884351607513291,0.8883329208155587,0.9969929288923232,0.5724977504785401
3,1,1,3,5,4,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.884351607513291,0.8746042789662761,0.995461200550196,0.562784185054369
3,1,1,3,5,5,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.884351607513291,0.9167212079456174,0.9912256233959827,0.5873753925168781
3,1,1,3,5,6,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.884351607513291,0.8200062750989118,0.9904747516978688,0.5250087416188449
3,1,1,3,5,7,0.9353632482221117,0.9207731377897627,0.9834895697741793,0.8629353867959081,0.884351607513291,0.9482703769551154,0.9991152831889463,0.6124261629965814
3,1,2,1,1,1,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9490564709838496,0.8787816426495563,0.9976811917700249,0.5154699768718016
3,1,2,1,1,2,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9490564709838496,0.8464445147600994,0.9923360256015263,0.4938418231298725
3,1,2,1,1,3,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9490564709838496,0.8883329208155587,0.9907251511324326,0.5174394772280667
3,1,2,1,1,4,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9490564709838496,0.8746042789662761,0.995300769922795,0.5117956047672152
3,1,2,1,1,5,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9490564709838496,0.9167212079456174,0.9940335339504465,0.5357583253712846
3,1,2,1,1,6,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9490564709838496,0.8200062750989118,0.9914891752252669,0.47800866251767116
3,1,2,1,1,7,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9490564709838496,0.9482703769551154,0.9948064142444251,0.5546274686226005
3,1,2,1,2,1,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.8796425591766449,0.8787816426495563,0.9961587955685973,0.4770395018584789
3,1,2,1,2,2,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.8796425591766449,0.8464445147600994,0.9900243716268093,0.45665600566605274
3,1,2,1,2,3,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.8796425591766449,0.8883329208155587,0.999849900830295,0.4840111401669267
3,1,2,1,2,4,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.8796425591766449,0.8746042789662761,0.9914046037825744,0.47250599371524654
3,1,2,1,2,5,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.8796425591766449,0.9167212079456174,0.9904516295606699,0.49478365261327
3,1,2,1,2,6,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.8796425591766449,0.8200062750989118,0.997909045525905,0.44591586887616463
3,1,2,1,2,7,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.8796425591766449,0.9482703769551154,0.9945206209026042,0.513914378915233
3,1,2,1,3,1,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9216452919046098,0.8787816426495563,0.9971769258312166,0.5003288720070672
3,1,2,1,3,2,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9216452919046098,0.8464445147600994,0.9917242529986834,0.4792827489120541
3,1,2,1,3,3,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9216452919046098,0.8883329208155587,0.9926677673564669,0.503479793645829
3,1,2,1,3,4,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9216452919046098,0.8746042789662761,0.9947591432423297,0.4967431714200283
3,1,2,1,3,5,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9216452919046098,0.9167212079456174,0.9912641730640361,0.5188347509010126
3,1,2,1,3,6,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9216452919046098,0.8200062750989118,0.9938437835095318,0.4653049468207815
3,1,2,1,3,7,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9216452919046098,0.9482703769551154,0.9905442096964129,0.536300764137981
3,1,2,1,4,1,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9456912974770804,0.8787816426495563,0.9976719199472466,0.5136374450320943
3,1,2,1,4,2,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9456912974770804,0.8464445147600994,0.9988150621149923,0.49530365160080037
3,1,2,1,4,3,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9456912974770804,0.8883329208155587,0.9941850996790476,0.5174054021504912
3,1,2,1,4,4,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9456912974770804,0.8746042789662761,0.9969592380313766,0.5108306553501131
3,1,2,1,4,5,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9456912974770804,0.9167212079456174,0.9956828174745943,0.534744397531494
3,1,2,1,4,6,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9456912974770804,0.8200062750989118,0.9905264167751104,0.47585122340602337
3,1,2,1,4,7,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.9456912974770804,0.9482703769551154,0.9922527679234192,0.551242196881636
3,1,2,1,5,1,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.884351607513291,0.8787816426495563,0.996609906686579,0.4798104528868762
3,1,2,1,5,2,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.884351607513291,0.8464445147600994,0.9937229347149917,0.46081577442758465
3,1,2,1,5,3,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.884351607513291,0.8883329208155587,0.9983497151478719,0.4858721255361621
3,1,2,1,5,4,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.884351607513291,0.8746042789662761,0.9901495342979432,0.474434119536302
3,1,2,1,5,5,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.884351607513291,0.9167212079456174,0.9972014889960636,0.5008223779810053
3,1,2,1,5,6,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.884351607513291,0.8200062750989118,0.9921926187983563,0.44573495854785244
3,1,2,1,5,7,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.8139040935623212,0.884351607513291,0.9482703769551154,0.9902810517416605,0.5144630428334949
3,1,2,2,1,1,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.9490564709838496,0.8787816426495563,0.9988385693592016,0.5966527904301019
3,1,2,2,1,2,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.9490564709838496,0.8464445147600994,0.9958692148562138,0.5729888860455533
3,1,2,2,1,3,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.9490564709838496,0.8883329208155587,0.9935526631111086,0.5999458378557152
3,1,2,2,1,4,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.9490564709838496,0.8746042789662761,0.9901797259508538,0.5886688071010798
3,1,2,2,1,5,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.9490564709838496,0.9167212079456174,0.9971988797131377,0.6213902814738403
3,1,2,2,1,6,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.9490564709838496,0.8200062750989118,0.9972111304606631,0.5558398622243172
3,1,2,2,1,7,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.9490564709838496,0.9482703769551154,0.9977457483473515,0.6431280706299868
3,1,2,2,2,1,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.8796425591766449,0.8787816426495563,0.9924207095912327,0.5494603636906787
3,1,2,2,2,2,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.8796425591766449,0.8464445147600994,0.994610452643452,0.5304092493029887
3,1,2,2,2,3,0.9353632482221117,0.9207731377897627,0.8837560173898606,0.9409965143156711,0.8796425591766449,0.8883329208155587,0.9912310031894107,0.5547664755938672
