Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
3,2,4,3,2,2,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8404496452569569,0.9666666501448268,0.9943408037501856,0.5309063731934249
3,2,4,3,2,3,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8404496452569569,0.9016619929915202,0.9926768450425814,0.49437624770403216
3,2,4,3,2,4,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8404496452569569,0.9260047095547193,0.99177050289455,0.5072596578645401
3,2,4,3,2,5,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8404496452569569,0.967006937201934,0.99800676041634,0.5330513092939019
3,2,4,3,2,6,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8404496452569569,0.8894663290611365,0.9998607846366984,0.4912188107189008
3,2,4,3,2,7,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8404496452569569,0.9524580948553968,0.9937605585857208,0.5227975874333833
3,2,4,3,3,1,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8348405341115838,0.7894663290611366,0.9912040932715344,0.4293331960259276
3,2,4,3,3,2,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8348405341115838,0.9666666501448268,0.9964112584262776,0.5284612313184901
3,2,4,3,3,3,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8348405341115838,0.9016619929915202,0.9907399731339624,0.4901186402097115
3,2,4,3,3,4,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8348405341115838,0.9260047095547193,0.998801982645373,0.507446617345502
3,2,4,3,3,5,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8348405341115838,0.967006937201934,0.9957934061874514,0.5283194585308627
3,2,4,3,3,6,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8348405341115838,0.8894663290611365,0.9986079875868592,0.4873290700118383
3,2,4,3,3,7,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8348405341115838,0.9524580948553968,0.9976426324077754,0.5213371187630769
3,2,4,3,4,1,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8898294159377663,0.7894663290611366,0.9974174237556236,0.4604808399474056
3,2,4,3,4,2,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8898294159377663,0.9666666501448268,0.990934445566297,0.5601736325829177
3,2,4,3,4,3,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8898294159377663,0.9016619929915202,0.9974248818195028,0.5259263900041781
3,2,4,3,4,4,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8898294159377663,0.9260047095547193,0.9992583271526468,0.5411179908654197
3,2,4,3,4,5,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8898294159377663,0.967006937201934,0.996094000722877,0.5632885404065437
3,2,4,3,4,6,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8898294159377663,0.8894663290611365,0.995161609983717,0.517635589724777
3,2,4,3,4,7,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.8898294159377663,0.9524580948553968,0.9979307956313024,0.5558368096042136
3,2,4,3,5,1,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.9339589561227222,0.7894663290611366,0.9956240273465272,0.48244856090242205
3,2,4,3,5,2,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.9339589561227222,0.9666666501448268,0.9913097206544168,0.5881771315409111
3,2,4,3,5,3,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.9339589561227222,0.9016619929915202,0.9993009427767467,0.5530470692081166
3,2,4,3,5,4,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.9339589561227222,0.9260047095547193,0.9914759029266464,0.5635304571836294
3,2,4,3,5,5,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.9339589561227222,0.967006937201934,0.999508246039756,0.5932503533421187
3,2,4,3,5,6,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.9339589561227222,0.8894663290611365,0.9927326106523046,0.5419807171557665
3,2,4,3,5,7,0.9577069754973504,0.9052799048594292,0.9201632184431826,0.823784930800501,0.9339589561227222,0.9524580948553968,0.9971525540612888,0.5829475985933297
3,2,5,1,1,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9670600351894292,0.7894663290611366,0.9997143798628289,0.6249077063960323
3,2,5,1,1,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9670600351894292,0.9666666501448268,0.9922620282500404,0.7594679259532173
3,2,5,1,1,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9670600351894292,0.9016619929915202,0.9930958810365748,0.7089919002022707
3,2,5,1,1,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9670600351894292,0.9260047095547193,0.994752407340989,0.7293475421162855
3,2,5,1,1,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9670600351894292,0.967006937201934,0.9907199979588576,0.7585546038834269
3,2,5,1,1,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9670600351894292,0.8894663290611365,0.993037933820918,0.6993614355804043
3,2,5,1,1,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9670600351894292,0.9524580948553968,0.993525012436628,0.7492573496960384
3,2,5,1,2,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8404496452569569,0.7894663290611366,0.99950250651805,0.5429778221062694
3,2,5,1,2,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8404496452569569,0.9666666501448268,0.9940013893980484,0.6611931093271965
3,2,5,1,2,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8404496452569569,0.9016619929915202,0.9972252331247806,0.6187306275005644
3,2,5,1,2,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8404496452569569,0.9260047095547193,0.9922443961360322,0.6322610700240725
3,2,5,1,2,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8404496452569569,0.967006937201934,0.9961010106527284,0.662822987859936
3,2,5,1,2,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8404496452569569,0.8894663290611365,0.9931880459116345,0.607890823973137
3,2,5,1,2,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8404496452569569,0.9524580948553968,0.9993373548667572,0.6549717828606554
3,2,5,1,3,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8348405341115838,0.7894663290611366,0.9981958252223596,0.5386489056868039
3,2,5,1,3,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8348405341115838,0.9666666501448268,0.990972475510654,0.6547790093362691
3,2,5,1,3,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8348405341115838,0.9016619929915202,0.993894136142738,0.6125482629796547
3,2,5,1,3,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8348405341115838,0.9260047095547193,0.9940938677905368,0.6292120207521305
3,2,5,1,3,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8348405341115838,0.967006937201934,0.9909275903080484,0.654979837299588
3,2,5,1,3,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8348405341115838,0.8894663290611365,0.9907537023717474,0.602353775889273
3,2,5,1,3,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8348405341115838,0.9524580948553968,0.9923014991318326,0.6460199731507724
3,2,5,1,4,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8898294159377663,0.7894663290611366,0.9922559154257844,0.5707119426689866
3,2,5,1,4,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8898294159377663,0.9666666501448268,0.9911424728574136,0.698027406989495
3,2,5,1,4,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8898294159377663,0.9016619929915202,0.9953884358431146,0.6538769173890024
3,2,5,1,4,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8898294159377663,0.9260047095547193,0.991638826011158,0.6690003885378816
3,2,5,1,4,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8898294159377663,0.967006937201934,0.9945908927091766,0.7007025852685186
3,2,5,1,4,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8898294159377663,0.8894663290611365,0.9943431967285862,0.6443553979531624
3,2,5,1,4,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.8898294159377663,0.9524580948553968,0.9922131667376318,0.6885104164201477
3,2,5,1,5,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9339589561227222,0.7894663290611366,0.9900127943054238,0.5976612567618251
3,2,5,1,5,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9339589561227222,0.9666666501448268,0.9977090887222564,0.7374988523051539
3,2,5,1,5,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9339589561227222,0.9016619929915202,0.999348618847337,0.6890352887617205
3,2,5,1,5,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9339589561227222,0.9260047095547193,0.9948581268479394,0.7044578808705964
3,2,5,1,5,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9339589561227222,0.967006937201934,0.9919799602180632,0.7335220491384166
3,2,5,1,5,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9339589561227222,0.8894663290611365,0.9920385861724308,0.6747435810245924
3,2,5,1,5,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.9808534434463456,0.9339589561227222,0.9524580948553968,0.9993513666236018,0.7278548369585328
3,2,5,2,1,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9670600351894292,0.7894663290611366,0.9967229008359464,0.5653156099105452
3,2,5,2,1,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9670600351894292,0.9666666501448268,0.9906247861619016,0.6879689771029879
3,2,5,2,1,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9670600351894292,0.9016619929915202,0.992349757409479,0.6428230786169024
3,2,5,2,1,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9670600351894292,0.9260047095547193,0.9938679296567804,0.6611877539997019
3,2,5,2,1,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9670600351894292,0.967006937201934,0.9945932952804412,0.6909681766007583
3,2,5,2,1,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9670600351894292,0.8894663290611365,0.9981513256277678,0.6378357087505535
3,2,5,2,1,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9670600351894292,0.9524580948553968,0.993702213811703,0.6799626589071094
3,2,5,2,2,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8404496452569569,0.7894663290611366,0.9975848296363072,0.4917276611196116
3,2,5,2,2,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8404496452569569,0.9666666501448268,0.9917845175991636,0.598597986018017
3,2,5,2,2,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8404496452569569,0.9016619929915202,0.9928941057146844,0.558969211598717
3,2,5,2,2,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8404496452569569,0.9260047095547193,0.994828336428028,0.5751783541322069
3,2,5,2,2,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8404496452569569,0.967006937201934,0.9961706116089364,0.6014568925509447
3,2,5,2,2,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8404496452569569,0.8894663290611365,0.9968635538507384,0.5536131810212711
3,2,5,2,2,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8404496452569569,0.9524580948553968,0.9980045903845852,0.5934984747956332
3,2,5,2,3,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8348405341115838,0.7894663290611366,0.996955058674587,0.48813754606758536
3,2,5,2,3,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8348405341115838,0.9666666501448268,0.9942038297839249,0.5960534248669159
3,2,5,2,3,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8348405341115838,0.9016619929915202,0.998762701059936,0.5585204754120962
3,2,5,2,3,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8348405341115838,0.9260047095547193,0.9914492046547694,0.5693989794277732
3,2,5,2,3,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8348405341115838,0.967006937201934,0.9931337617608194,0.595621486251866
3,2,5,2,3,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8348405341115838,0.8894663290611365,0.9928675856228948,0.5477140291054505
3,2,5,2,3,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8348405341115838,0.9524580948553968,0.9955323061745311,0.5880770827446942
3,2,5,2,4,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8898294159377663,0.7894663290611366,0.9982468572939486,0.5209641219364137
3,2,5,2,4,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8898294159377663,0.9666666501448268,0.9913611017409798,0.6334974362599
3,2,5,2,4,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8898294159377663,0.9016619929915202,0.9971312565061063,0.5943364216453998
3,2,5,2,4,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8898294159377663,0.9260047095547193,0.9966238651762976,0.6100714894757681
3,2,5,2,4,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8898294159377663,0.967006937201934,0.9924378825575332,0.6344087651018899
3,2,5,2,4,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8898294159377663,0.8894663290611365,0.9940323282570794,0.5844754484074605
3,2,5,2,4,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.8898294159377663,0.9524580948553968,0.9979957490491628,0.6283633119642509
3,2,5,2,5,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9339589561227222,0.7894663290611366,0.9963456782068464,0.5457590390190609
3,2,5,2,5,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9339589561227222,0.9666666501448268,0.9953510085994391,0.6675907040677119
3,2,5,2,5,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9339589561227222,0.9016619929915202,0.99585508898272,0.6230131230781664
3,2,5,2,5,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9339589561227222,0.9260047095547193,0.9985313362737952,0.6415524652103248
3,2,5,2,5,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9339589561227222,0.967006937201934,0.9991847320682598,0.6703979273954184
3,2,5,2,5,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9339589561227222,0.8894663290611365,0.9935307044508688,0.6131519160417458
3,2,5,2,5,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.8899809702507259,0.9339589561227222,0.9524580948553968,0.9901459577670444,0.6543383583267616
3,2,5,3,1,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9670600351894292,0.7894663290611366,0.9926514843680818,0.5211304619419989
3,2,5,3,1,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9670600351894292,0.9666666501448268,0.9921552772811266,0.6377822585922223
3,2,5,3,1,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9670600351894292,0.9016619929915202,0.9937743560685162,0.5958646220170075
3,2,5,3,1,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9670600351894292,0.9260047095547193,0.99499175557715,0.6127011977919333
3,2,5,3,1,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9670600351894292,0.967006937201934,0.99310786739873,0.6386193357470024
3,2,5,3,1,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9670600351894292,0.8894663290611365,0.9971068732554632,0.5897762422349736
3,2,5,3,1,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9670600351894292,0.9524580948553968,0.9905967788892672,0.6274206961961464
3,2,5,3,2,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8404496452569569,0.7894663290611366,0.990155582524547,0.4517637359767695
3,2,5,3,2,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8404496452569569,0.9666666501448268,0.9932004769337696,0.5548658151480881
3,2,5,3,2,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8404496452569569,0.9016619929915202,0.9999151918800568,0.5210522123888529
3,2,5,3,2,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8404496452569569,0.9260047095547193,0.995659166781733,0.5328417008356457
3,2,5,3,2,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8404496452569569,0.967006937201934,0.99483734284351,0.555975920352397
3,2,5,3,2,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8404496452569569,0.8894663290611365,0.9989007429044904,0.5134831094439133
3,2,5,3,2,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8404496452569569,0.9524580948553968,0.9902483059176918,0.5450850855905175
3,2,5,3,3,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8348405341115838,0.7894663290611366,0.9998948643824574,0.45316263424973935
3,2,5,3,3,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8348405341115838,0.9666666501448268,0.997909738676334,0.5537760123169396
3,2,5,3,3,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8348405341115838,0.9016619929915202,0.9992575348007652,0.5172343252274336
3,2,5,3,3,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8348405341115838,0.9260047095547193,0.9932510141014994,0.5280053895311386
3,2,5,3,3,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8348405341115838,0.967006937201934,0.9927586588097314,0.5511114273780795
3,2,5,3,3,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8348405341115838,0.8894663290611365,0.9967941783003736,0.5089805049358337
3,2,5,3,3,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8348405341115838,0.9524580948553968,0.9946499508594854,0.5438539481127234
3,2,5,3,4,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8898294159377663,0.7894663290611366,0.9930164195583284,0.4796886203528844
3,2,5,3,4,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8898294159377663,0.9666666501448268,0.9932746188828632,0.5875102502077022
3,2,5,3,4,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8898294159377663,0.9016619929915202,0.9959966098533836,0.5495041770044322
3,2,5,3,4,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8898294159377663,0.9260047095547193,0.995210199487929,0.5638938888133392
3,2,5,3,4,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8898294159377663,0.967006937201934,0.9907363084382128,0.586215156932016
3,2,5,3,4,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8898294159377663,0.8894663290611365,0.9997706633126946,0.5441257459765404
3,2,5,3,4,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.8898294159377663,0.9524580948553968,0.9962633045421146,0.5806165162224952
3,2,5,3,5,1,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9339589561227222,0.7894663290611366,0.9976325422171968,0.5058184028013323
3,2,5,3,5,2,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9339589561227222,0.9666666501448268,0.990289263686732,0.6147934235064534
3,2,5,3,5,3,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9339589561227222,0.9016619929915202,0.9917012224030888,0.5742685318730204
3,2,5,3,5,4,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9339589561227222,0.9260047095547193,0.991531771330114,0.5896716344152862
3,2,5,3,5,5,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9339589561227222,0.967006937201934,0.9997082289030096,0.6208594036228274
3,2,5,3,5,6,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9339589561227222,0.8894663290611365,0.9970117914304656,0.5695347319931071
3,2,5,3,5,7,0.9577069754973504,0.9052799048594292,0.9627937039885992,0.823784930800501,0.9339589561227222,0.9524580948553968,0.9952429020402944,0.608787004107923
3,2,6,1,1,1,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9670600351894292,0.7894663290611366,0.9973552025139109,0.6097931138214517
3,2,6,1,1,2,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9670600351894292,0.9666666501448268,0.9988957605283354,0.7478180647026043
3,2,6,1,1,3,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9670600351894292,0.9016619929915202,0.996094752293768,0.6955741953941439
3,2,6,1,1,4,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9670600351894292,0.9260047095547193,0.9904809656616248,0.7103270866529001
3,2,6,1,1,5,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9670600351894292,0.967006937201934,0.9943750903598004,0.7446957450901356
3,2,6,1,1,6,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9670600351894292,0.8894663290611365,0.9919592094773294,0.6833172313762863
3,2,6,1,1,7,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9670600351894292,0.9524580948553968,0.9941081310320202,0.7332947058012382
3,2,6,1,2,1,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8404496452569569,0.7894663290611366,0.9966091439446104,0.529560749387407
3,2,6,1,2,2,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8404496452569569,0.9666666501448268,0.9908258128883324,0.6446609392169471
3,2,6,1,2,3,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8404496452569569,0.9016619929915202,0.994705513146162,0.6036644449113543
3,2,6,1,2,4,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8404496452569569,0.9260047095547193,0.9989864796699628,0.6226301035096923
3,2,6,1,2,5,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8404496452569569,0.967006937201934,0.9940435314590012,0.6469821544819576
3,2,6,1,2,6,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8404496452569569,0.8894663290611365,0.9970346780172918,0.5968938233339899
3,2,6,1,2,7,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8404496452569569,0.9524580948553968,0.9997285941364684,0.6408926628818331
3,2,6,1,3,1,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8348405341115838,0.7894663290611366,0.9933296410931725,0.5242955174483434
3,2,6,1,3,2,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8348405341115838,0.9666666501448268,0.9952649805811394,0.643227489661667
3,2,6,1,3,3,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8348405341115838,0.9016619929915202,0.9953312750045914,0.6000128504886241
3,2,6,1,3,4,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8348405341115838,0.9260047095547193,0.9955576935373478,0.6163519381140892
3,2,6,1,3,5,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8348405341115838,0.967006937201934,0.998225441871658,0.6453679024776713
3,2,6,1,3,6,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8348405341115838,0.8894663290611365,0.9917530978787492,0.5897693731050346
3,2,6,1,3,7,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8348405341115838,0.9524580948553968,0.9926062954550284,0.6320799873778697
3,2,6,1,4,1,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8898294159377663,0.7894663290611366,0.9984558983722868,0.5617135079109169
3,2,6,1,4,2,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8898294159377663,0.9666666501448268,0.9976290750824932,0.6872238171695543
3,2,6,1,4,3,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8898294159377663,0.9016619929915202,0.9991670514216788,0.6419988302816455
3,2,6,1,4,4,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8898294159377663,0.9260047095547193,0.9957572743597752,0.6570812159128844
3,2,6,1,4,5,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8898294159377663,0.967006937201934,0.9994020118162208,0.6886874643369438
3,2,6,1,4,6,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8898294159377663,0.8894663290611365,0.9941208307422852,0.6301167950311616
3,2,6,1,4,7,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.8898294159377663,0.9524580948553968,0.9933420126875582,0.6742128880568415
3,2,6,1,5,1,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9339589561227222,0.7894663290611366,0.9911690990940996,0.5852679837933749
3,2,6,1,5,2,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9339589561227222,0.9666666501448268,0.9947263715049964,0.7192067736333646
3,2,6,1,5,3,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9339589561227222,0.9016619929915202,0.9940698911550272,0.6704001224398516
3,2,6,1,5,4,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9339589561227222,0.9260047095547193,0.9975122758848282,0.6908835400230536
3,2,6,1,5,5,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9339589561227222,0.967006937201934,0.9927340853692034,0.718018980373475
3,2,6,1,5,6,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9339589561227222,0.8894663290611365,0.99083297427198,0.6591790027625826
3,2,6,1,5,7,0.9577069754973504,0.9052799048594292,0.9417290304326398,0.9808534434463456,0.9339589561227222,0.9524580948553968,0.9984736367597192,0.711305032049396
