Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
3,2,6,3,2,3,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8582458280396084,0.9570351922786027,0.9923503129881192,0.4773185426856807
3,2,6,3,2,4,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8582458280396084,0.8399347564316719,0.9965228111281844,0.4206764342955035
3,2,6,3,2,5,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8582458280396084,0.9028468876827224,0.9940519714257533,0.4510644323818406
3,2,6,3,2,6,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8582458280396084,0.9184829137724085,0.9959604359547765,0.45975721701071903
3,2,6,3,2,7,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8582458280396084,0.8092900825439996,0.9910745055262891,0.40311217002748234
3,2,6,3,3,1,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.9223705789444759,0.8732723686587384,0.9901691279992161,0.4670552175859937
3,2,6,3,3,2,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.9223705789444759,0.8912139968434072,0.999095644273803,0.4809480762493259
3,2,6,3,3,3,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.9223705789444759,0.9570351922786027,0.9926963000876718,0.5131607591461892
3,2,6,3,3,4,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.9223705789444759,0.8399347564316719,0.9981967700278046,0.45286717251918185
3,2,6,3,3,5,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.9223705789444759,0.9028468876827224,0.999993503004722,0.4876636797200309
3,2,6,3,3,6,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.9223705789444759,0.9184829137724085,0.992114312579989,0.4922003569731129
3,2,6,3,3,7,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.9223705789444759,0.8092900825439996,0.9926517074118335,0.4339205716453166
3,2,6,3,4,1,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8278987721304084,0.8732723686587384,0.9966285978763466,0.4219529117933438
3,2,6,3,4,2,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8278987721304084,0.8912139968434072,0.9996544863460062,0.4319294760455947
3,2,6,3,4,3,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8278987721304084,0.9570351922786027,0.9991581434819075,0.46359961312150805
3,2,6,3,4,4,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8278987721304084,0.8399347564316719,0.9950287552006558,0.4051931629990485
3,2,6,3,4,5,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8278987721304084,0.9028468876827224,0.9979511028252672,0.4368217879927141
3,2,6,3,4,6,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8278987721304084,0.9184829137724085,0.991357458530999,0.4414507759458014
3,2,6,3,4,7,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8278987721304084,0.8092900825439996,0.9997743818420401,0.39227185307330364
3,2,6,3,5,1,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8584289297070437,0.8732723686587384,0.9996435323403599,0.43883666963080464
3,2,6,3,5,2,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8584289297070437,0.8912139968434072,0.9916372895787917,0.4442657973204462
3,2,6,3,5,3,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8584289297070437,0.9570351922786027,0.9929942312480311,0.47773016526175655
3,2,6,3,5,4,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8584289297070437,0.8399347564316719,0.9910015499750676,0.41843491688833834
3,2,6,3,5,5,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8584289297070437,0.9028468876827224,0.9927171759889818,0.45055485373405035
3,2,6,3,5,6,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8584289297070437,0.9184829137724085,0.9981595578941521,0.46087068306933576
3,2,6,3,5,7,0.9463987883622811,0.8116167224336399,0.8424678221356553,0.9049512863264476,0.8584289297070437,0.8092900825439996,0.9937831560716526,0.404300130094633
3,2,7,1,1,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8863890037284232,0.8732723686587384,0.9908839696714675,0.4122662149678518
3,2,7,1,1,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8863890037284232,0.8912139968434072,0.993422255247789,0.42181411514308154
3,2,7,1,1,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8863890037284232,0.9570351922786027,0.9998138333424128,0.45588182064241484
3,2,7,1,1,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8863890037284232,0.8399347564316719,0.996296835952592,0.39869384257381696
3,2,7,1,1,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8863890037284232,0.9028468876827224,0.9941616094640616,0.42763802818551166
3,2,7,1,1,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8863890037284232,0.9184829137724085,0.9916653851349727,0.43395176637180416
3,2,7,1,1,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8863890037284232,0.8092900825439996,0.999861767972837,0.38552221230818146
3,2,7,1,2,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8582458280396084,0.8732723686587384,0.9982084900926312,0.4021272872583526
3,2,7,1,2,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8582458280396084,0.8912139968434072,0.9928147730245092,0.408171610892973
3,2,7,1,2,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8582458280396084,0.9570351922786027,0.9907006869572119,0.437384046457767
3,2,7,1,2,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8582458280396084,0.8399347564316719,0.9905662555737755,0.38381473880619527
3,2,7,1,2,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8582458280396084,0.9028468876827224,0.9912037814950553,0.41282845237373894
3,2,7,1,2,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8582458280396084,0.9184829137724085,0.9958076858361442,0.4219287525219876
3,2,7,1,2,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8582458280396084,0.8092900825439996,0.9992876342120549,0.373067397512618
3,2,7,1,3,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.9223705789444759,0.8732723686587384,0.9949674342800598,0.4307694461506128
3,2,7,1,3,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.9223705789444759,0.8912139968434072,0.998429454824562,0.4411493971382166
3,2,7,1,3,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.9223705789444759,0.9570351922786027,0.994458866198598,0.4718468269266413
3,2,7,1,3,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.9223705789444759,0.8399347564316719,0.9970858354576783,0.4152067509063198
3,2,7,1,3,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.9223705789444759,0.9028468876827224,0.997318727372865,0.4464104846782571
3,2,7,1,3,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.9223705789444759,0.9184829137724085,0.9917396370590333,0.4516011711405195
3,2,7,1,3,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.9223705789444759,0.8092900825439996,0.9936121605897581,0.39866437014238293
3,2,7,1,4,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8278987721304084,0.8732723686587384,0.9963730215653802,0.38719503709341413
3,2,7,1,4,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8278987721304084,0.8912139968434072,0.9907069660818436,0.3929029764408947
3,2,7,1,4,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8278987721304084,0.9570351922786027,0.9936154018776295,0.42315972509601857
3,2,7,1,4,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8278987721304084,0.8399347564316719,0.9953479946628119,0.372030548047934
3,2,7,1,4,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8278987721304084,0.9028468876827224,0.9999622449304464,0.4017499317168051
3,2,7,1,4,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8278987721304084,0.9184829137724085,0.9947453356262244,0.40657539871524206
3,2,7,1,4,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8278987721304084,0.8092900825439996,0.9981605675711432,0.3594700655497655
3,2,7,1,5,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8584289297070437,0.8732723686587384,0.9943206728506662,0.4006465413251493
3,2,7,1,5,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8584289297070437,0.8912139968434072,0.9979639072261971,0.41037608463116815
3,2,7,1,5,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8584289297070437,0.9570351922786027,0.9959541480162011,0.43979720297718733
3,2,7,1,5,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8584289297070437,0.8399347564316719,0.998865954415024,0.38711319407496986
3,2,7,1,5,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8584289297070437,0.9028468876827224,0.9941094255235011,0.4141269625779697
3,2,7,1,5,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8584289297070437,0.9184829137724085,0.9960430441982148,0.42211851232741504
3,2,7,1,5,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8366809019706868,0.8584289297070437,0.8092900825439996,0.9963001868061883,0.37203143754783397
3,2,7,2,1,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8863890037284232,0.8732723686587384,0.9941738294180047,0.42558284678275893
3,2,7,2,1,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8863890037284232,0.8912139968434072,0.9914431204368748,0.43313359702093734
3,2,7,2,1,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8863890037284232,0.9570351922786027,0.9909355940691233,0.464884863923217
3,2,7,2,1,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8863890037284232,0.8399347564316719,0.9901667155059963,0.40768613896886835
3,2,7,2,1,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8863890037284232,0.9028468876827224,0.9987353426424521,0.4420145789075112
3,2,7,2,1,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8863890037284232,0.9184829137724085,0.9923647491223869,0.4468013538491587
3,2,7,2,1,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8863890037284232,0.8092900825439996,0.9921150674928176,0.393584814289745
3,2,7,2,2,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8582458280396084,0.8732723686587384,0.9973603540042607,0.4133912030321289
3,2,7,2,2,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8582458280396084,0.8912139968434072,0.993200161130874,0.420124676589706
3,2,7,2,2,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8582458280396084,0.9570351922786027,0.9950604469241183,0.4519982806829062
3,2,7,2,2,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8582458280396084,0.8399347564316719,0.9916251106529745,0.3953233615488975
3,2,7,2,2,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8582458280396084,0.9028468876827224,0.9995974572146197,0.4283498894445955
3,2,7,2,2,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8582458280396084,0.9184829137724085,0.9985158140001724,0.43529676565134084
3,2,7,2,2,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8582458280396084,0.8092900825439996,0.99863789622965,0.3835938821953783
3,2,7,2,3,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.9223705789444759,0.8732723686587384,0.9940677374857201,0.44281145772249497
3,2,7,2,3,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.9223705789444759,0.8912139968434072,0.9976236121370717,0.4535256664600877
3,2,7,2,3,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.9223705789444759,0.9570351922786027,0.9914387615538978,0.48400177476520434
3,2,7,2,3,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.9223705789444759,0.8399347564316719,0.9900861900259178,0.424201019096017
3,2,7,2,3,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.9223705789444759,0.9028468876827224,0.9901997293257803,0.4560264789317937
3,2,7,2,3,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.9223705789444759,0.9184829137724085,0.9958660173740456,0.46657895543854355
3,2,7,2,3,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.9223705789444759,0.8092900825439996,0.9945539490524794,0.41056858552242687
3,2,7,2,4,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8278987721304084,0.8732723686587384,0.9951801534890852,0.3979022307613099
3,2,7,2,4,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8278987721304084,0.8912139968434072,0.9900746314041722,0.4039939673865448
3,2,7,2,4,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8278987721304084,0.9570351922786027,0.9942268661965743,0.4356506348712823
3,2,7,2,4,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8278987721304084,0.8399347564316719,0.9971806816120086,0.3834814472401082
3,2,7,2,4,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8278987721304084,0.9028468876827224,0.9944269370196743,0.4110663567530157
3,2,7,2,4,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8278987721304084,0.9184829137724085,0.9973221920631222,0.4194029812870963
3,2,7,2,4,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8278987721304084,0.8092900825439996,0.9923301896439684,0.3676930077185328
3,2,7,2,5,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8584289297070437,0.8732723686587384,0.9981314200448173,0.4137990613194428
3,2,7,2,5,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8584289297070437,0.8912139968434072,0.9958843124045346,0.42134994864739633
3,2,7,2,5,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8584289297070437,0.9570351922786027,0.9921076309942991,0.45075313257178706
3,2,7,2,5,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8584289297070437,0.8399347564316719,0.9923672047585383,0.39570360936878723
3,2,7,2,5,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8584289297070437,0.9028468876827224,0.9962803046456954,0.42701949795467214
3,2,7,2,5,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8584289297070437,0.9184829137724085,0.9982993959321245,0.43529526739934765
3,2,7,2,5,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.8608484485919076,0.8584289297070437,0.8092900825439996,0.9941562778202916,0.3819538861952224
3,2,7,3,1,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8863890037284232,0.8732723686587384,0.9925830042912759,0.44667034891687885
3,2,7,3,1,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8863890037284232,0.8912139968434072,0.998670116069106,0.4586428457590242
3,2,7,3,1,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8863890037284232,0.9570351922786027,0.9966926829175083,0.4915409997359118
3,2,7,3,1,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8863890037284232,0.8399347564316719,0.9944808548728308,0.4304399278575379
3,2,7,3,1,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8863890037284232,0.9028468876827224,0.994879001952793,0.4628656373451442
3,2,7,3,1,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8863890037284232,0.9184829137724085,0.9920425646793639,0.4695393112599974
3,2,7,3,1,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8863890037284232,0.8092900825439996,0.9962680263006485,0.4154808212060633
3,2,7,3,2,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8582458280396084,0.8732723686587384,0.9935874251054289,0.43292604802859075
3,2,7,3,2,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8582458280396084,0.8912139968434072,0.9999564517667435,0.4446527649689745
3,2,7,3,2,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8582458280396084,0.9570351922786027,0.9948018351526189,0.4750314871889688
3,2,7,3,2,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8582458280396084,0.8399347564316719,0.9948588560618962,0.41693171753172137
3,2,7,3,2,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8582458280396084,0.9028468876827224,0.9956585178741068,0.4485206372450921
3,2,7,3,2,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8582458280396084,0.9184829137724085,0.9991675600311875,0.4578964945652297
3,2,7,3,2,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8582458280396084,0.8092900825439996,0.9980081809985974,0.4029918205750085
3,2,7,3,3,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.9223705789444759,0.8732723686587384,0.9945113006979784,0.4657052069284053
3,2,7,3,3,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.9223705789444759,0.8912139968434072,0.997186992659728,0.4765519555628273
3,2,7,3,3,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.9223705789444759,0.9570351922786027,0.9958623549878076,0.5110682204671466
3,2,7,3,3,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.9223705789444759,0.8399347564316719,0.9949236704870125,0.4481124070953035
3,2,7,3,3,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.9223705789444759,0.9028468876827224,0.9919231577278435,0.48022391866862624
3,2,7,3,3,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.9223705789444759,0.9184829137724085,0.9946393626345489,0.4898784967814292
3,2,7,3,3,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.9223705789444759,0.8092900825439996,0.9924581858702257,0.43069327345122443
3,2,7,3,4,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8278987721304084,0.8732723686587384,0.9991484214985166,0.41995540448040797
3,2,7,3,4,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8278987721304084,0.8912139968434072,0.9933540681349634,0.42609802635687577
3,2,7,3,4,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8278987721304084,0.9570351922786027,0.9995226401453338,0.4604091998063333
3,2,7,3,4,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8278987721304084,0.8399347564316719,0.9953305529009471,0.4023799547250813
3,2,7,3,4,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8278987721304084,0.9028468876827224,0.9963154437867616,0.43294668318199103
3,2,7,3,4,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8278987721304084,0.9184829137724085,0.9954294044448933,0.44005301041131056
3,2,7,3,4,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8278987721304084,0.8092900825439996,0.991293806169667,0.38612690168309627
3,2,7,3,5,1,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8584289297070437,0.8732723686587384,0.9937582121900794,0.4330928414862742
3,2,7,3,5,2,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8584289297070437,0.8912139968434072,0.9909914611227763,0.44076029703025604
3,2,7,3,5,3,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8584289297070437,0.9570351922786027,0.9962295404418338,0.475814726601611
3,2,7,3,5,4,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8584289297070437,0.8399347564316719,0.9944687419520044,0.4168571410867917
3,2,7,3,5,5,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8584289297070437,0.9028468876827224,0.9977798497157093,0.44957214021453934
3,2,7,3,5,6,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8584289297070437,0.9184829137724085,0.9922047048099937,0.4548025800574565
3,2,7,3,5,7,0.9463987883622811,0.8116167224336399,0.8363649934414201,0.9049512863264476,0.8584289297070437,0.8092900825439996,0.9916456605842934,0.40050808739043886
3,3,1,1,1,1,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8863890037284232,0.8732723686587384,0.9940633223096377,0.5456737548228179
3,3,1,1,1,2,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8863890037284232,0.8912139968434072,0.9992658538321838,0.5597992898180749
3,3,1,1,1,3,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8863890037284232,0.9570351922786027,0.9971042181501241,0.599843226043386
3,3,1,1,1,4,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8863890037284232,0.8399347564316719,0.9941892362479292,0.5249088642124693
3,3,1,1,1,5,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8863890037284232,0.9028468876827224,0.9951727216975431,0.5647833248575235
3,3,1,1,1,6,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8863890037284232,0.9184829137724085,0.990842130111771,0.5720642960641219
3,3,1,1,1,7,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8863890037284232,0.8092900825439996,0.9998457589637612,0.5086353314870127
3,3,1,1,2,1,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8582458280396084,0.8732723686587384,0.9966640730469492,0.5297307219902171
3,3,1,1,2,2,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8582458280396084,0.8912139968434072,0.9928540406846342,0.5385475379718487
3,3,1,1,2,3,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8582458280396084,0.9570351922786027,0.9958580839421525,0.5800721296509896
3,3,1,1,2,4,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8582458280396084,0.8399347564316719,0.9910948236606899,0.5066609103770998
3,3,1,1,2,5,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8582458280396084,0.9028468876827224,0.9996583666880758,0.5493161265425114
3,3,1,1,2,6,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8582458280396084,0.9184829137724085,0.9917478498788337,0.5544073609296877
3,3,1,1,2,7,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8582458280396084,0.8092900825439996,0.9964803031805521,0.49082827786932715
3,3,1,1,3,1,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.9223705789444759,0.8732723686587384,0.9924545446253893,0.5669055684265176
3,3,1,1,3,2,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.9223705789444759,0.8912139968434072,0.9971756138264853,0.5813049579959128
3,3,1,1,3,3,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.9223705789444759,0.9570351922786027,0.9977682136724028,0.6246085885785095
3,3,1,1,3,4,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.9223705789444759,0.8399347564316719,0.9967341972891143,0.5476149435756238
3,3,1,1,3,5,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.9223705789444759,0.9028468876827224,0.9961449946025519,0.5882840066499525
3,3,1,1,3,6,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.9223705789444759,0.9184829137724085,0.9989246909395201,0.6001422593220642
3,3,1,1,3,7,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.9223705789444759,0.8092900825439996,0.9907862671098976,0.5244868162263838
3,3,1,1,4,1,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8278987721304084,0.8732723686587384,0.993309147657802,0.5092796582816106
3,3,1,1,4,2,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8278987721304084,0.8912139968434072,0.9924828747963085,0.5193106108887279
3,3,1,1,4,3,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8278987721304084,0.9570351922786027,0.9998801396206543,0.5618210748089019
3,3,1,1,4,4,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8278987721304084,0.8399347564316719,0.9938938977966687,0.4901260130076813
3,3,1,1,4,5,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8278987721304084,0.9028468876827224,0.997326126992404,0.528656379942073
3,3,1,1,4,6,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8278987721304084,0.9184829137724085,0.99684725163881,0.53755372239257
3,3,1,1,4,7,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8278987721304084,0.8092900825439996,0.9921208123747738,0.47140149402867915
3,3,1,1,5,1,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8584289297070437,0.8732723686587384,0.9923899768021155,0.5275715539416269
3,3,1,1,5,2,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8584289297070437,0.8912139968434072,0.9928128456355303,0.538640083964243
3,3,1,1,5,3,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8584289297070437,0.9570351922786027,0.9941112727825938,0.579178176699709
3,3,1,1,5,4,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8584289297070437,0.8399347564316719,0.9923432506565053,0.5074073521958326
3,3,1,1,5,5,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8584289297070437,0.9028468876827224,0.9901965148274685,0.5442328865653858
3,3,1,1,5,6,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8584289297070437,0.9184829137724085,0.998793930568072,0.5584653842224934
3,3,1,1,5,7,0.9463987883622811,0.9732352291549871,0.9202230023486417,0.8366809019706868,0.8584289297070437,0.8092900825439996,0.9996560983138089,0.4924976027389722
